iter,elapsed_time,obj,gradnorm,eval,grad,no_perturb_count,gamma,inv_step,momentum
4450,5.317152989955503,0.057402437379059965,0.7236715290559697,4450,4450,4450,2.4999999999999996e-09,40000.0,0.99999975
4451,5.318267114955233,0.05568984883017559,0.7139573088286272,4451,4451,4451,2.4999999999999996e-09,40000.0,0.99999975
4452,5.319380823959364,0.05400515495970235,0.7023976387208319,4452,4452,4452,2.4999999999999996e-09,40000.0,0.99999975
4453,5.320493448962225,0.05234839944835557,0.6890869457536691,4453,4453,4453,2.4999999999999996e-09,40000.0,0.99999975
4454,5.321609240971156,0.05071966156544406,0.6741542600223658,4454,4454,4454,2.4999999999999996e-09,40000.0,0.99999975
4455,5.32271849096287,0.049119046553424826,0.6577610686820922,4455,4455,4455,2.4999999999999996e-09,40000.0,0.99999975
4456,5.323833823975292,0.047546675148853086,0.6400984655358302,4456,4456,4456,2.4999999999999996e-09,40000.0,0.99999975
4457,5.324945406973711,0.04600267279426978,0.6213836315011092,4457,4457,4457,2.4999999999999996e-09,40000.0,0.99999975
4458,5.32605519896606,0.04448715911221114,0.6018556968402746,4458,4458,4458,2.4999999999999996e-09,40000.0,0.99999975
4459,5.327160198954516,0.043000238191811015,0.5817710539589365,4459,4459,4459,2.4999999999999996e-09,40000.0,0.99999975
4460,5.3282722819567425,0.041541990181190494,0.5613982104185576,4460,4460,4460,2.4999999999999996e-09,40000.0,0.99999975
4461,5.329379364964552,0.040112464588453016,0.5410122960270615,4461,4461,4461,2.4999999999999996e-09,40000.0,0.99999975
4462,5.330489489962929,0.03871167557656895,0.5208893653351653,4462,4462,4462,2.4999999999999996e-09,40000.0,0.99999975
4463,5.331644531950587,0.037339599400822786,0.501300666206607,4463,4463,4463,2.4999999999999996e-09,40000.0,0.99999975
4464,5.332757948955987,0.035996173991457645,0.48250707283327327,4464,4464,4464,2.4999999999999996e-09,40000.0,0.99999975
4465,5.333870614966145,0.03468130053925001,0.4647539011549906,4465,4465,4465,2.4999999999999996e-09,40000.0,0.99999975
4466,5.334978781960672,0.03339484680866297,0.44826632641542224,4466,4466,4466,2.4999999999999996e-09,40000.0,0.99999975
4467,5.3360875319631305,0.03213665179196047,0.43324559480245733,4467,4467,4467,2.4999999999999996e-09,40000.0,0.99999975
4468,5.337199531961232,0.030906531236746377,0.41986615351383316,4468,4468,4468,2.4999999999999996e-09,40000.0,0.99999975
4469,5.338315197950578,0.029704283535173275,0.40827371333715096,4469,4469,4469,2.4999999999999996e-09,40000.0,0.99999975
4470,5.339421780954581,0.02852969545917822,0.39858411661549276,4470,4470,4470,2.4999999999999996e-09,40000.0,0.99999975
4471,5.340528530956362,0.027382547263088173,0.3908827418545316,4471,4471,4471,2.4999999999999996e-09,40000.0,0.99999975
4472,5.341637239951524,0.026262616750130943,0.3852240804426974,4472,4472,4472,2.4999999999999996e-09,40000.0,0.99999975
4473,5.342745364949224,0.02516968200703197,0.38163111876593225,4473,4473,4473,2.4999999999999996e-09,40000.0,0.99999975
4474,5.343848614953458,0.024103522642506387,0.3800942771617725,4474,4474,4474,2.4999999999999996e-09,40000.0,0.99999975
4475,5.344951364953886,0.023063919510501855,0.38056988068000724,4475,4475,4475,2.4999999999999996e-09,40000.0,0.99999975
4476,5.346048822961166,0.02205065304563255,0.38297840377583364,4476,4476,4476,2.4999999999999996e-09,40000.0,0.99999975
4477,5.347158780961763,0.021063500474124038,0.38720295277426653,4477,4477,4477,2.4999999999999996e-09,40000.0,0.99999975
4478,5.348301197969704,0.02010223227714005,0.3930885475235749,4478,4478,4478,2.4999999999999996e-09,40000.0,0.99999975
4479,5.349401322964695,0.01916660836456791,0.4004427050348516,4479,4479,4479,2.4999999999999996e-09,40000.0,0.99999975
4480,5.350504155969247,0.018256374458667218,0.40903764072797577,4480,4480,4480,2.4999999999999996e-09,40000.0,0.99999975
4481,5.351671405966044,0.017371259184092245,0.4186141571443718,4481,4481,4481,2.4999999999999996e-09,40000.0,0.99999975
4482,5.3527805309713585,0.01651097231298244,0.42888706256563713,4482,4482,4482,2.4999999999999996e-09,40000.0,0.99999975
4483,5.353886280965526,0.015675204524194058,0.4395518052827475,4483,4483,4483,2.4999999999999996e-09,40000.0,0.99999975
4484,5.35504636396945,0.01486362891109047,0.45029193873299045,4484,4484,4484,2.4999999999999996e-09,40000.0,0.99999975
4485,5.35618123896711,0.014075904322575501,0.460787033832962,4485,4485,4485,2.4999999999999996e-09,40000.0,0.99999975
4486,5.357302071977756,0.013311680459620138,0.4707206993403015,4486,4486,4486,2.4999999999999996e-09,40000.0,0.99999975
4487,5.358450946980156,0.012570604488192453,0.47978843168008234,4487,4487,4487,2.4999999999999996e-09,40000.0,0.99999975
4488,5.35957690498617,0.011852328783306559,0.48770507380050204,4488,4488,4488,2.4999999999999996e-09,40000.0,0.99999975
4489,5.360685820982326,0.011156519300952185,0.4942117095621493,4489,4489,4489,2.4999999999999996e-09,40000.0,0.99999975
4490,5.361798279976938,0.010482863995913902,0.49908185454224085,4490,4490,4490,2.4999999999999996e-09,40000.0,0.99999975
4491,5.362904029971105,0.009831080671740199,0.5021268285168927,4491,4491,4491,2.4999999999999996e-09,40000.0,0.99999975
4492,5.364024904978578,0.009200923668257236,0.5032002131091399,4492,4492,4492,2.4999999999999996e-09,40000.0,0.99999975
4493,5.365134987980127,0.008592188861547018,0.5022013136829466,4493,4493,4493,2.4999999999999996e-09,40000.0,0.99999975
4494,5.36624111297715,0.008004716566301627,0.49907756010769394,4494,4494,4494,2.4999999999999996e-09,40000.0,0.99999975
4495,5.367354987974977,0.007438392081901658,0.49382579805424137,4495,4495,4495,2.4999999999999996e-09,40000.0,0.99999975
4496,5.368463570979657,0.006893143799047136,0.4864924416999823,4496,4496,4496,2.4999999999999996e-09,40000.0,0.99999975
4497,5.3695766129822005,0.006368938968550801,0.4771724801797329,4497,4497,4497,2.4999999999999996e-09,40000.0,0.99999975
4498,5.3706939879921265,0.005865777412187981,0.4660073534892756,4498,4498,4498,2.4999999999999996e-09,40000.0,0.99999975
4499,5.371857655001804,0.005383683611833703,0.4531817382684961,4499,4499,4499,2.4999999999999996e-09,40000.0,0.99999975
4500,5.372969196992926,0.004922697733814156,0.4389193092905755,4500,4500,4500,2.4999999999999996e-09,40000.0,0.99999975
4501,5.374114321995876,0.004482866219790105,0.4234775678421741,4501,4501,4501,2.4999999999999996e-09,40000.0,0.99999975
4502,5.375228113989579,0.004064232596968222,0.40714185277815573,4502,4502,4502,2.4999999999999996e-09,40000.0,0.99999975
4503,5.37633578099485,0.0036668291270959474,0.3902186730980083,4503,4503,4503,2.4999999999999996e-09,40000.0,0.99999975
4504,5.377475739005604,0.003290669828588425,0.3730285215616747,4504,4504,4504,2.4999999999999996e-09,40000.0,0.99999975
4505,5.378583197016269,0.002935745277030682,0.35589834604338205,4505,4505,4505,2.4999999999999996e-09,40000.0,0.99999975
4506,5.379695156007074,0.0026020194280135123,0.3391538675167569,4506,4506,4506,2.4999999999999996e-09,40000.0,0.99999975
4507,5.380905572994379,0.002289428527604493,0.3231119387521026,4507,4507,4507,2.4999999999999996e-09,40000.0,0.99999975
4508,5.382057281007292,0.001997881996155181,0.3080731335259883,4508,4508,4508,2.4999999999999996e-09,40000.0,0.99999975
4509,5.383183405996533,0.001727265007115285,0.294314740122556,4509,4509,4509,2.4999999999999996e-09,40000.0,0.99999975
4510,5.384295281008235,0.0014774423491027869,0.2820843046099371,4510,4510,4510,2.4999999999999996e-09,40000.0,0.99999975
4511,5.385417364013847,0.001248263068777622,0.27159383238064505,4511,4511,4511,2.4999999999999996e-09,40000.0,0.99999975
4512,5.386531323019881,0.0010395653520960386,0.2630147206304231,4512,4512,4512,2.4999999999999996e-09,40000.0,0.99999975
4513,5.387648239018745,0.0008511811153925846,0.2564734753503728,4513,4513,4513,2.4999999999999996e-09,40000.0,0.99999975
4514,5.3887542390148155,0.0006829398433241211,0.2520482787669382,4514,4514,4514,2.4999999999999996e-09,40000.0,0.99999975
4515,5.389868364014546,0.0005346713208415562,0.24976651899559307,4515,4515,4515,2.4999999999999996e-09,40000.0,0.99999975
4516,5.3912298640061636,0.0004062070494759539,0.24960345216083493,4516,4516,4516,2.4999999999999996e-09,40000.0,0.99999975
4517,5.392359948004014,0.0002973802995276139,0.251482198651612,4517,4517,4517,2.4999999999999996e-09,40000.0,0.99999975
4518,5.393462239997461,0.00020802491261390416,0.2552752433538211,4518,4518,4518,2.4999999999999996e-09,40000.0,0.99999975
4519,5.394564781003282,0.000137973116698538,0.2608075091993008,4519,4519,4519,2.4999999999999996e-09,40000.0,0.99999975
4520,5.395668447003118,8.705273296464074e-05,0.2678609371449575,4520,4520,4520,2.4999999999999996e-09,40000.0,0.99999975
4521,5.396765905999928,5.508422856708342e-05,0.27618038390888255,4521,4521,4521,2.4999999999999996e-09,40000.0,0.99999975
4522,5.397871946988744,4.1878093621213613e-05,0.28548057688710615,4522,4522,4522,2.4999999999999996e-09,40000.0,0.99999975
4523,5.398973112984095,4.7232992143812274e-05,0.2954538479676922,4523,4523,4523,2.4999999999999996e-09,40000.0,0.99999975
4524,5.400071737982216,7.093505793825636e-05,0.3057783851173501,4524,4524,4524,2.4999999999999996e-09,40000.0,0.99999975
4525,5.401174528975389,0.00011275858572063251,0.31612676815178936,4525,4525,4525,2.4999999999999996e-09,40000.0,0.99999975
4526,5.402269112979411,0.00017246821766061452,0.3261745769417078,4526,4526,4526,2.4999999999999996e-09,40000.0,0.99999975
4527,5.40336102998117,0.00024982256166507287,0.3356088717888185,4527,4527,4527,2.4999999999999996e-09,40000.0,0.99999975
4528,5.404495279974071,0.00034457901741058667,0.34413634973537893,4528,4528,4528,2.4999999999999996e-09,40000.0,0.99999975
4529,5.405596237964346,0.00045649944632135045,0.3514909825663316,4529,4529,4529,2.4999999999999996e-09,40000.0,0.99999975
4530,5.406731529961689,0.0005853562173349984,0.35744094693575934,4530,4530,4530,2.4999999999999996e-09,40000.0,0.99999975
4531,5.407843196953763,0.0007309381026938499,0.36179466721675874,4531,4531,4531,2.4999999999999996e-09,40000.0,0.99999975
4532,5.408958530941163,0.0008930554935782051,0.3644058084096477,4532,4532,4532,2.4999999999999996e-09,40000.0,0.99999975
4533,5.410062739945715,0.001071544455013627,0.3651770795750365,4533,4533,4533,2.4999999999999996e-09,40000.0,0.99999975
4534,5.411181198942359,0.0012662692382871782,0.36406273688371815,4534,4534,4534,2.4999999999999996e-09,40000.0,0.99999975
4535,5.412289573941962,0.0014771230070399737,0.361069708204289,4535,4535,4535,2.4999999999999996e-09,40000.0,0.99999975
4536,5.413393281938625,0.001704026696056273,0.35625729669807227,4536,4536,4536,2.4999999999999996e-09,40000.0,0.99999975
4537,5.414500114944531,0.0019469260926882647,0.3497354575558783,4537,4537,4537,2.4999999999999996e-09,40000.0,0.99999975
4538,5.415608239956782,0.0022057873921599515,0.3416616781700141,4538,4538,4538,2.4999999999999996e-09,40000.0,0.99999975
4539,5.416712697959156,0.002480591613072122,0.3322365261114425,4539,4539,4539,2.4999999999999996e-09,40000.0,0.99999975
4540,5.417820906965062,0.0027713283545414084,0.3216979599367574,4540,4540,4540,2.4999999999999996e-09,40000.0,0.99999975
4541,5.418926073965849,0.0030779894221613707,0.310314524311336,4541,4541,4541,2.4999999999999996e-09,40000.0,0.99999975
4542,5.420037573960144,0.0034005628423391335,0.29837757353347244,4542,4542,4542,2.4999999999999996e-09,40000.0,0.99999975
4543,5.421153282950399,0.0037390277252822898,0.2861926885013061,4543,4543,4543,2.4999999999999996e-09,40000.0,0.99999975
4544,5.422273074946133,0.004093350333272428,0.2740704763852404,4544,4544,4544,2.4999999999999996e-09,40000.0,0.99999975
4545,5.4233852419420145,0.004463481574867419,0.2623169776989896,4545,4545,4545,2.4999999999999996e-09,40000.0,0.99999975
4546,5.424822991946712,0.004849355992659899,0.2512239615584165,4546,4546,4546,2.4999999999999996e-09,40000.0,0.99999975
4547,5.425939449938596,0.005250892159136876,0.24105947275269818,4547,4547,4547,2.4999999999999996e-09,40000.0,0.99999975
4548,5.427049074933166,0.00566799425868883,0.23205909698001234,4548,4548,4548,2.4999999999999996e-09,40000.0,0.99999975
4549,5.4281618249369785,0.006100554528391788,0.2244185019310241,4549,4549,4549,2.4999999999999996e-09,40000.0,0.99999975
4550,5.429271241926472,0.006548456166556728,0.21828783207802283,4550,4550,4550,2.4999999999999996e-09,40000.0,0.99999975
4551,5.4303856589249335,0.007011576301978502,0.21376841371057512,4551,4551,4551,2.4999999999999996e-09,40000.0,0.99999975
4552,5.431495075928979,0.0074897886485596615,0.21091192979022452,4552,4552,4552,2.4999999999999996e-09,40000.0,0.99999975
4553,5.432605117923231,0.007982965544269542,0.20972180739057145,4553,4553,4553,2.4999999999999996e-09,40000.0,0.99999975
4554,5.4337127849285025,0.008490979180144782,0.21015617945525866,4554,4554,4554,2.4999999999999996e-09,40000.0,0.99999975
4555,5.434822534924024,0.00901370195057188,0.21213162042503528,4555,4555,4555,2.4999999999999996e-09,40000.0,0.99999975
4556,5.4359274519229075,0.009551005984802366,0.2155270010709225,4556,4556,4556,2.4999999999999996e-09,40000.0,0.99999975
4557,5.437041993922321,0.010102762035833235,0.22018718417196018,4557,4557,4557,2.4999999999999996e-09,40000.0,0.99999975
4558,5.438150243920973,0.01066883799251168,0.2259266919487339,4558,4558,4558,2.4999999999999996e-09,40000.0,0.99999975
4559,5.439254993922077,0.011249097333469597,0.23253372945845446,4559,4559,4559,2.4999999999999996e-09,40000.0,0.99999975
4560,5.4403620349330595,0.011843397851367172,0.23977496963414008,4560,4560,4560,2.4999999999999996e-09,40000.0,0.99999975
4561,5.4414742009248585,0.012451590942314763,0.24740134362984356,4561,4561,4561,2.4999999999999996e-09,40000.0,0.99999975
4562,5.442579325928818,0.013073521682949356,0.25515484407323435,4562,4562,4562,2.4999999999999996e-09,40000.0,0.99999975
4563,5.443686659928062,0.013709029815854085,0.26277613702927505,4563,4563,4563,2.4999999999999996e-09,40000.0,0.99999975
4564,5.4448416189407,0.014357951645721857,0.2700126416013525,4564,4564,4564,2.4999999999999996e-09,40000.0,0.99999975
4565,5.4459473269525915,0.015020122728679206,0.27662667941493135,4565,4565,4565,2.4999999999999996e-09,40000.0,0.99999975
4566,5.4470590349519625,0.015695381130388368,0.282403300086917,4566,4566,4566,2.4999999999999996e-09,40000.0,0.99999975
4567,5.448165117952158,0.01638357094808225,0.2871574280943925,4567,4567,4567,2.4999999999999996e-09,40000.0,0.99999975
4568,5.449273284946685,0.017084545747366592,0.29074003131718973,4568,4568,4568,2.4999999999999996e-09,40000.0,0.99999975
4569,5.450377326953458,0.017798171561754544,0.2930430699318378,4569,4569,4569,2.4999999999999996e-09,40000.0,0.99999975
4570,5.451544451963855,0.018524329141658063,0.2940030405673571,4570,4570,4570,2.4999999999999996e-09,40000.0,0.99999975
4571,5.452667242963798,0.019262915215048387,0.2936029828323562,4571,4571,4571,2.4999999999999996e-09,40000.0,0.99999975
4572,5.4537627839745255,0.020013842624875443,0.2918728633745739,4572,4572,4572,2.4999999999999996e-09,40000.0,0.99999975
4573,5.45487190897984,0.020777039326043387,0.28888829717111864,4573,4573,4573,2.4999999999999996e-09,40000.0,0.99999975
4574,5.456006325985072,0.02155244634308373,0.28476760789958216,4574,4574,4574,2.4999999999999996e-09,40000.0,0.99999975
4575,5.457121450977866,0.0223400148946047,0.27966727102610506,4575,4575,4575,2.4999999999999996e-09,40000.0,0.99999975
4576,5.458231533979415,0.023139702969965766,0.2737758282024178,4576,4576,4576,2.4999999999999996e-09,40000.0,0.99999975
4577,5.459335283987457,0.023951471688640837,0.2673064153627713,4577,4577,4577,2.4999999999999996e-09,40000.0,0.99999975
4578,5.46044949197676,0.024775281778998636,0.2604881171808926,4578,4578,4578,2.4999999999999996e-09,40000.0,0.99999975
4579,5.461560825977358,0.02561109048121675,0.25355645505401053,4579,4579,4579,2.4999999999999996e-09,40000.0,0.99999975
4580,5.462669158980134,0.026458849113931728,0.24674343781921346,4580,4580,4580,2.4999999999999996e-09,40000.0,0.99999975
4581,5.46377357498568,0.027318501455128853,0.24026774506176116,4581,4581,4581,2.4999999999999996e-09,40000.0,0.99999975
4582,5.464921032980783,0.02818998298651574,0.23432574239186307,4582,4582,4582,2.4999999999999996e-09,40000.0,0.99999975
4583,5.4660230329754995,0.02907322095015962,0.22908409236366514,4583,4583,4583,2.4999999999999996e-09,40000.0,0.99999975
4584,5.467124198970851,0.029968135078909153,0.22467465624974495,4584,4584,4584,2.4999999999999996e-09,40000.0,0.99999975
4585,5.468234698972083,0.03087463879835532,0.2211921303709021,4585,4585,4585,2.4999999999999996e-09,40000.0,0.99999975
4586,5.469339781964663,0.03179264066471307,0.21869443525790633,4586,4586,4586,2.4999999999999996e-09,40000.0,0.99999975
4587,5.470445781960734,0.03272204580273209,0.2172053721611737,4587,4587,4587,2.4999999999999996e-09,40000.0,0.99999975
4588,5.471549031964969,0.033662757138862756,0.21671864286490464,4588,4588,4588,2.4999999999999996e-09,40000.0,0.99999975
4589,5.472658615966793,0.0346146762816293,0.21720215743333313,4589,4589,4589,2.4999999999999996e-09,40000.0,0.99999975
4590,5.4737569079734385,0.035577703974526635,0.2186017063210493,4590,4590,4590,2.4999999999999996e-09,40000.0,0.99999975
4591,5.474857823966886,0.036551740125892636,0.2208434932748848,4591,4591,4591,2.4999999999999996e-09,40000.0,0.99999975
4592,5.4759688649646705,0.03753668349384023,0.22383555337067818,4592,4592,4592,2.4999999999999996e-09,40000.0,0.99999975
4593,5.47706782395835,0.03853243116233594,0.22746852845292606,4593,4593,4593,2.4999999999999996e-09,40000.0,0.99999975
4594,5.478172573959455,0.03953887797921746,0.23161650581159263,4594,4594,4594,2.4999999999999996e-09,40000.0,0.99999975
4595,5.479275239966228,0.040555916134142396,0.23613860783262244,4595,4595,4595,2.4999999999999996e-09,40000.0,0.99999975
4596,5.48037853196729,0.041583435033879096,0.2408818039199325,4596,4596,4596,2.4999999999999996e-09,40000.0,0.99999975
4597,5.481482656963635,0.04262132158758972,0.24568510410322006,4597,4597,4597,2.4999999999999996e-09,40000.0,0.99999975
4598,5.482590281957528,0.043669460952708246,0.25038499003194215,4598,4598,4598,2.4999999999999996e-09,40000.0,0.99999975
4599,5.483695656963391,0.04472773772183704,0.2548217136184474,4599,4599,4599,2.4999999999999996e-09,40000.0,0.99999975
4600,5.484859906966449,0.045796037462874806,0.25884597249210217,4600,4600,4600,2.4999999999999996e-09,40000.0,0.99999975
4601,5.485996906965738,0.046874248467978566,0.2623254454445823,4601,4601,4601,2.4999999999999996e-09,40000.0,0.99999975
4602,5.487108156958129,0.04796226352978196,0.2651507127747197,4602,4602,4602,2.4999999999999996e-09,40000.0,0.99999975
4603,5.488240323946229,0.04905998155053524,0.2672401658250804,4603,4603,4603,2.4999999999999996e-09,40000.0,0.99999975
4604,5.489559323948924,0.05016730880301583,0.2685436034949362,4604,4604,4604,2.4999999999999996e-09,40000.0,0.99999975
4605,5.490706573953503,0.051284159699091544,0.26904430700442294,4605,4605,4605,2.4999999999999996e-09,40000.0,0.99999975
4606,5.491834656946594,0.052410456977382544,0.26875947191477173,4606,4606,4606,2.4999999999999996e-09,40000.0,0.99999975
4607,5.492959323950345,0.05354613128781882,0.26773895850627305,4607,4607,4607,2.4999999999999996e-09,40000.0,0.99999975
4608,5.494087448954815,0.054691120219000314,0.2660624015372427,4608,4608,4608,2.4999999999999996e-09,40000.0,0.99999975
4609,5.49520603295241,0.055845366875107966,0.26383480284160893,4609,4609,4609,2.4999999999999996e-09,40000.0,0.99999975
4610,5.496325365951634,0.05700881815490774,0.2611808191291226,4610,4610,4610,2.4999999999999996e-09,40000.0,0.99999975
4611,5.4974960329564055,0.0581814229106538,0.25823805374415393,4611,4611,4611,2.4999999999999996e-09,40000.0,0.99999975
4612,5.498694699956104,0.05936313016693338,0.25514976042079235,4612,4612,4612,2.4999999999999996e-09,40000.0,0.99999975
4613,5.499842866964173,0.06055388755944357,0.2520574565871974,4613,4613,4613,2.4999999999999996e-09,40000.0,0.99999975
4614,5.500965283965343,0.0617536401151113,0.2490940020546391,4614,4614,4614,2.4999999999999996e-09,40000.0,0.99999975
4615,5.502086033971864,0.06296232944400003,0.24637769876229138,4615,4615,4615,2.4999999999999996e-09,40000.0,0.99999975
4616,5.503206908964785,0.0641798933576724,0.24400788424166783,4616,4616,4616,2.4999999999999996e-09,40000.0,0.99999975
4617,5.504328200957389,0.06540626587596227,0.2420623164929606,4617,4617,4617,2.4999999999999996e-09,40000.0,0.99999975
4618,5.50544411795272,0.06664137754150165,0.24059639893028223,4618,4618,4618,2.4999999999999996e-09,40000.0,0.99999975
4619,5.506727326966939,0.06788515593408595,0.23964401882285474,4619,4619,4619,2.4999999999999996e-09,40000.0,0.99999975
4620,5.507834409974748,0.06913752626780534,0.23921953839316284,4620,4620,4620,2.4999999999999996e-09,40000.0,0.99999975
4621,5.508953659969848,0.07039841196280856,0.2393203482181578,4621,4621,4621,2.4999999999999996e-09,40000.0,0.99999975
4622,5.510059909982374,0.07166773510794018,0.23992940373643087,4622,4622,4622,2.4999999999999996e-09,40000.0,0.99999975
4623,5.511177742984728,0.07294541676550195,0.24101731113684524,4623,4623,4623,2.4999999999999996e-09,40000.0,0.99999975
4624,5.512288575977436,0.07423137710890064,0.24254376281587411,4624,4624,4624,2.4999999999999996e-09,40000.0,0.99999975
4625,5.513407450984232,0.07552553542146115,0.2444583767348929,4625,4625,4625,2.4999999999999996e-09,40000.0,0.99999975
4626,5.514521867982694,0.07682781001433645,0.24670120096861084,4626,4626,4626,2.4999999999999996e-09,40000.0,0.99999975
4627,5.515649700988433,0.0781381181388562,0.24920325744854177,4627,4627,4627,2.4999999999999996e-09,40000.0,0.99999975
4628,5.516762783998274,0.07945637597153912,0.25188750089869,4628,4628,4628,2.4999999999999996e-09,40000.0,0.99999975
4629,5.517911908988026,0.08078249873842734,0.254670474091793,4629,4629,4629,2.4999999999999996e-09,40000.0,0.99999975
4630,5.5190169509878615,0.0821164010217218,0.2574647841209088,4630,4630,4630,2.4999999999999996e-09,40000.0,0.99999975
4631,5.520126033996348,0.08345799726007035,0.26018234992138156,4631,4631,4631,2.4999999999999996e-09,40000.0,0.99999975
4632,5.521239783993224,0.08480720241956109,0.2627382177167602,4632,4632,4632,2.4999999999999996e-09,40000.0,0.99999975
4633,5.522351366991643,0.08616393278105197,0.2650546341220007,4633,4633,4633,2.4999999999999996e-09,40000.0,0.99999975
4634,5.523473199995351,0.08752810676587718,0.2670650162600082,4634,4634,4634,2.4999999999999996e-09,40000.0,0.99999975
4635,5.524611991990241,0.08889964570982531,0.268717461168848,4635,4635,4635,2.4999999999999996e-09,40000.0,0.99999975
4636,5.5257300329976715,0.09027847449634693,0.26997748183995035,4636,4636,4636,2.4999999999999996e-09,40000.0,0.99999975
4637,5.526835532989935,0.09166452197391761,0.270829730829244,4637,4637,4637,2.4999999999999996e-09,40000.0,0.99999975
4638,5.527941449996433,0.0930577211071033,0.2712785622941084,4638,4638,4638,2.4999999999999996e-09,40000.0,0.99999975
4639,5.52906015899498,0.09445800884235278,0.27134738032919214,4639,4639,4639,2.4999999999999996e-09,40000.0,0.99999975
4640,5.5301705339952605,0.09586532570316186,0.2710768192466257,4640,4640,4640,2.4999999999999996e-09,40000.0,0.99999975
4641,5.531276784007787,0.09727961516014873,0.2705218951942349,4641,4641,4641,2.4999999999999996e-09,40000.0,0.99999975
4642,5.532382951016189,0.09870082284545739,0.2697483533433738,4642,4642,4642,2.4999999999999996e-09,40000.0,0.99999975
4643,5.5334886600176105,0.10012889569469348,0.268828504536868,4643,4643,4643,2.4999999999999996e-09,40000.0,0.99999975
4644,5.534596951009007,0.10156378110184364,0.2678368916682263,4644,4644,4644,2.4999999999999996e-09,40000.0,0.99999975
4645,5.53570532600861,0.10300542616367517,0.26684614020758923,4645,4645,4645,2.4999999999999996e-09,40000.0,0.99999975
4646,5.536804534014664,0.10445377707192788,0.26592332175518263,4646,4646,4646,2.4999999999999996e-09,40000.0,0.99999975
4647,5.53795749200799,0.10590877868743892,0.26512709172688464,4647,4647,4647,2.4999999999999996e-09,40000.0,0.99999975
4648,5.539125534007326,0.10737037430412148,0.2645057577198922,4648,4648,4648,2.4999999999999996e-09,40000.0,0.99999975
4649,5.540239866997581,0.10883850558644816,0.2640963085103041,4649,4649,4649,2.4999999999999996e-09,40000.0,0.99999975
4650,5.541351242005476,0.1103131126451899,0.2639243072148663,4650,4650,4650,2.4999999999999996e-09,40000.0,0.99999975
4651,5.542462158991839,0.11179413420499618,0.26400445054380567,4651,4651,4651,2.4999999999999996e-09,40000.0,0.99999975
4652,5.54357224299747,0.11328150781493417,0.2643415395680949,4652,4652,4652,2.4999999999999996e-09,40000.0,0.99999975
4653,5.544686784007354,0.11477517005886936,0.26493160594274595,4653,4653,4653,2.4999999999999996e-09,40000.0,0.99999975
4654,5.5457934090081835,0.11627505673478246,0.2657629877160181,4654,4654,4654,2.4999999999999996e-09,40000.0,0.99999975
4655,5.546900241999538,0.11778110298809288,0.2668172352316362,4655,4655,4655,2.4999999999999996e-09,40000.0,0.99999975
4656,5.548006033001002,0.11929324340066186,0.26806982727482304,4656,4656,4656,2.4999999999999996e-09,40000.0,0.99999975
4657,5.5491158249933505,0.12081141205135323,0.2694907663826774,4657,4657,4657,2.4999999999999996e-09,40000.0,0.99999975
4658,5.550228950000019,0.12233554257342572,0.27104518079263085,4658,4658,4658,2.4999999999999996e-09,40000.0,0.99999975
4659,5.551335533004021,0.12386556823716105,0.2726940782821061,4659,4659,4659,2.4999999999999996e-09,40000.0,0.99999975
4660,5.552442200001678,0.12540142208273317,0.27439537385813195,4660,4660,4660,2.4999999999999996e-09,40000.0,0.99999975
4661,5.553557659004582,0.1269430371192627,0.27610525763466504,4661,4661,4661,2.4999999999999996e-09,40000.0,0.99999975
4662,5.55466624199471,0.12849034659312297,0.27777989595034963,4662,4662,4662,2.4999999999999996e-09,40000.0,0.99999975
4663,5.5558225749846315,0.13004328431429688,0.27937738436109116,4663,4663,4663,2.4999999999999996e-09,40000.0,0.99999975
4664,5.556945616990561,0.13160178501652967,0.28085981014718975,4664,4664,4664,2.4999999999999996e-09,40000.0,0.99999975
4665,5.5581233669945505,0.13316578471749735,0.2821952444220901,4665,4665,4665,2.4999999999999996e-09,40000.0,0.99999975
4666,5.559339949992136,0.13473522104085942,0.28335947421267826,4666,4666,4666,2.4999999999999996e-09,40000.0,0.99999975
4667,5.560442408997915,0.13631003346362852,0.28433730226909854,4667,4667,4667,2.4999999999999996e-09,40000.0,0.99999975
4668,5.561538825990283,0.1378901634594937,0.28512328229495454,4668,4668,4668,2.4999999999999996e-09,40000.0,0.99999975
4669,5.562634450994665,0.13947555452038454,0.28572181301034,4669,4669,4669,2.4999999999999996e-09,40000.0,0.99999975
4670,5.56373286699818,0.14106615205278455,0.28614657833572166,4670,4670,4670,2.4999999999999996e-09,40000.0,0.99999975
4671,5.5648377839970635,0.14266190315985516,0.2864193853969293,4671,4671,4671,2.4999999999999996e-09,40000.0,0.99999975
4672,5.565941574997851,0.1442627563331238,0.28656850989104277,4672,4672,4672,2.4999999999999996e-09,40000.0,0.99999975
4673,5.567055783991236,0.14586866108650778,0.2866267033041217,4673,4673,4673,2.4999999999999996e-09,40000.0,0.99999975
4674,5.568175992986653,0.14747956756964856,0.28662904340334955,4674,4674,4674,2.4999999999999996e-09,40000.0,0.99999975
4675,5.569343451978057,0.1490954261965939,0.2866108149662873,4675,4675,4675,2.4999999999999996e-09,40000.0,0.99999975
4676,5.570452910978929,0.1507161873202959,0.28660559095406174,4676,4676,4676,2.4999999999999996e-09,40000.0,0.99999975
