iter,elapsed_time,obj,gradnorm,eval,grad,no_perturb_count,gamma,inv_step,momentum
3248,3.8555728399951477,0.9261326984398853,0.4751531473512887,3248,3248,3248,7.905694150420946e-09,40000.0,0.9999995554301475
3249,3.8567202569829533,0.9256717435470814,0.4750893679974586,3249,3249,3249,7.905694150420946e-09,40000.0,0.9999995554301475
3250,3.8578633819852257,0.9252052095995619,0.4750247866435252,3250,3250,3250,7.905694150420946e-09,40000.0,0.9999995554301475
3251,3.8589770489779767,0.9247330997021357,0.4749594026090058,3251,3251,3251,7.905694150420946e-09,40000.0,0.9999995554301475
3252,3.860093382987543,0.9242554169982571,0.47489321520473915,3252,3252,3252,7.905694150420946e-09,40000.0,0.9999995554301475
3253,3.861210841976572,0.9237721646700663,0.47482622373287287,3253,3253,3253,7.905694150420946e-09,40000.0,0.9999995554301475
3254,3.862326091970317,0.9232833459384306,0.4747584274868431,3254,3254,3254,7.905694150420946e-09,40000.0,0.9999995554301475
3255,3.8634361339645693,0.9227889640629862,0.4746898257513643,3255,3255,3255,7.905694150420946e-09,40000.0,0.9999995554301475
3256,3.8645512589573627,0.9222890223421789,0.4746204178024146,3256,3256,3256,7.905694150420946e-09,40000.0,0.9999995554301475
3257,3.865973674954148,0.92178352411331,0.4745502029072165,3257,3257,3257,7.905694150420946e-09,40000.0,0.9999995554301475
3258,3.8670895499526523,0.9212724727525758,0.4744791803242227,3258,3258,3258,7.905694150420946e-09,40000.0,0.9999995554301475
3259,3.8682032169454033,0.9207558716751143,0.47440734930309847,3259,3259,3259,7.905694150420946e-09,40000.0,0.9999995554301475
3260,3.8693080919474596,0.9202337243350482,0.4743347090847077,3260,3260,3260,7.905694150420946e-09,40000.0,0.9999995554301475
3261,3.8704443829483353,0.9197060342255293,0.4742612589010958,3261,3261,3261,7.905694150420946e-09,40000.0,0.9999995554301475
3262,3.871556632948341,0.9191728048787849,0.47418699797547215,3262,3262,3262,7.905694150420946e-09,40000.0,0.9999995554301475
3263,3.872670507946168,0.9186340398661638,0.47411192552219256,3263,3263,3263,7.905694150420946e-09,40000.0,0.9999995554301475
3264,3.873792298938497,0.9180897427981809,0.47403604074674577,3264,3264,3264,7.905694150420946e-09,40000.0,0.9999995554301475
3265,3.8749487579480046,0.9175399173245671,0.4739593428457331,3265,3265,3265,7.905694150420946e-09,40000.0,0.9999995554301475
3266,3.8760726329492172,0.9169845671343139,0.47388183100685305,3266,3266,3266,7.905694150420946e-09,40000.0,0.9999995554301475
3267,3.8771973829425406,0.9164236959557236,0.4738035044088838,3267,3267,3267,7.905694150420946e-09,40000.0,0.9999995554301475
3268,3.8783150909439428,0.9158573075564568,0.47372436222166614,3268,3268,3268,7.905694150420946e-09,40000.0,0.9999995554301475
3269,3.879452673951164,0.915285405743582,0.47364440360608406,3269,3269,3269,7.905694150420946e-09,40000.0,0.9999995554301475
3270,3.8806175489444286,0.914707994363625,0.47356362771404664,3270,3270,3270,7.905694150420946e-09,40000.0,0.9999995554301475
3271,3.881745673934347,0.9141250773026199,0.47348203368847314,3271,3271,3271,7.905694150420946e-09,40000.0,0.9999995554301475
3272,3.8828592569334432,0.9135366584861585,0.47339962066326824,3272,3272,3272,7.905694150420946e-09,40000.0,0.9999995554301475
3273,3.8839905909408117,0.912942741879443,0.4733163877633065,3273,3273,3273,7.905694150420946e-09,40000.0,0.9999995554301475
3274,3.8851002569426782,0.9123433314873374,0.4732323341044174,3274,3274,3274,7.905694150420946e-09,40000.0,0.9999995554301475
3275,3.886334298935253,0.9117384313544195,0.47314745879336195,3275,3275,3275,7.905694150420946e-09,40000.0,0.9999995554301475
3276,3.8874836739414604,0.9111280455650349,0.47306176092781654,3276,3276,3276,7.905694150420946e-09,40000.0,0.9999995554301475
3277,3.8885973409487633,0.9105121782433494,0.47297523959635124,3277,3277,3277,7.905694150420946e-09,40000.0,0.9999995554301475
3278,3.889704049943248,0.9098908335534042,0.4728878938784084,3278,3278,3278,7.905694150420946e-09,40000.0,0.9999995554301475
3279,3.890813924939721,0.9092640156991704,0.47279972284428645,3279,3279,3279,7.905694150420946e-09,40000.0,0.9999995554301475
3280,3.8919789249339374,0.9086317289246034,0.4727107255551224,3280,3280,3280,7.905694150420946e-09,40000.0,0.9999995554301475
3281,3.8930915499222465,0.9079939775137006,0.47262090106286325,3281,3281,3281,7.905694150420946e-09,40000.0,0.9999995554301475
3282,3.8942011329199886,0.9073507657905545,0.47253024841025454,3282,3282,3282,7.905694150420946e-09,40000.0,0.9999995554301475
3283,3.895311049913289,0.9067020981194138,0.47243876663081047,3283,3283,3283,7.905694150420946e-09,40000.0,0.9999995554301475
3284,3.8964598409220343,0.9060479789047375,0.47234645474880643,3284,3284,3284,7.905694150420946e-09,40000.0,0.9999995554301475
3285,3.8975784239155473,0.9053884125912552,0.4722533117792468,3285,3285,3285,7.905694150420946e-09,40000.0,0.9999995554301475
3286,3.898684464918915,0.9047234036640248,0.4721593367278505,3286,3286,3286,7.905694150420946e-09,40000.0,0.9999995554301475
3287,3.899784089924651,0.9040529566484908,0.4720645285910249,3287,3287,3287,7.905694150420946e-09,40000.0,0.9999995554301475
3288,3.9009334239235613,0.9033770761105472,0.47196888635585504,3288,3288,3288,7.905694150420946e-09,40000.0,0.9999995554301475
3289,3.902038631917094,0.902695766656594,0.47187240900006755,3289,3289,3289,7.905694150420946e-09,40000.0,0.9999995554301475
3290,3.9031915489176754,0.9020090329336016,0.47177509549201563,3290,3290,3290,7.905694150420946e-09,40000.0,0.9999995554301475
3291,3.904295548927621,0.9013168796291705,0.4716769447906575,3291,3291,3291,7.905694150420946e-09,40000.0,0.9999995554301475
3292,3.905412298932788,0.9006193114715935,0.47157795584553314,3292,3292,3292,7.905694150420946e-09,40000.0,0.9999995554301475
3293,3.906516048926278,0.8999163332299189,0.4714781275967478,3293,3293,3293,7.905694150420946e-09,40000.0,0.9999995554301475
3294,3.907621798920445,0.8992079497140147,0.471377458974941,3294,3294,3294,7.905694150420946e-09,40000.0,0.9999995554301475
3295,3.9087605909153353,0.8984941657746311,0.47127594890126695,3295,3295,3295,7.905694150420946e-09,40000.0,0.9999995554301475
3296,3.9099107159127016,0.8977749863034657,0.4711735962873773,3296,3296,3296,7.905694150420946e-09,40000.0,0.9999995554301475
3297,3.9110180909192422,0.8970504162332282,0.4710704000353863,3297,3297,3297,7.905694150420946e-09,40000.0,0.9999995554301475
3298,3.912128840922378,0.8963204605377072,0.47096635903785605,3298,3298,3298,7.905694150420946e-09,40000.0,0.9999995554301475
3299,3.91326579892484,0.8955851242318348,0.47086147217777835,3299,3299,3299,7.905694150420946e-09,40000.0,0.9999995554301475
3300,3.9143855069269193,0.8948444123717555,0.4707557383285345,3300,3300,3300,7.905694150420946e-09,40000.0,0.9999995554301475
3301,3.9155273819342256,0.8940983300548923,0.4706491563538895,3301,3301,3301,7.905694150420946e-09,40000.0,0.9999995554301475
3302,3.916636089939857,0.8933468824200157,0.47054172510795744,3302,3302,3302,7.905694150420946e-09,40000.0,0.9999995554301475
3303,3.9177861729403958,0.8925900746473117,0.4704334434351772,3303,3303,3303,7.905694150420946e-09,40000.0,0.9999995554301475
3304,3.9190480479301186,0.8918279119584522,0.47032431017029896,3304,3304,3304,7.905694150420946e-09,40000.0,0.9999995554301475
3305,3.9202167979383375,0.8910603996166637,0.47021432413834807,3305,3305,3305,7.905694150420946e-09,40000.0,0.9999995554301475
3306,3.9213735899393214,0.8902875429267991,0.47010348415460385,3306,3306,3306,7.905694150420946e-09,40000.0,0.9999995554301475
3307,3.9225594649324194,0.8895093472354081,0.469991789024575,3307,3307,3307,7.905694150420946e-09,40000.0,0.9999995554301475
3308,3.923682464941521,0.8887258179308093,0.46987923754398175,3308,3308,3308,7.905694150420946e-09,40000.0,0.9999995554301475
3309,3.924798256950453,0.8879369604431632,0.4697658284987142,3309,3309,3309,7.905694150420946e-09,40000.0,0.9999995554301475
3310,3.925955965954927,0.8871427802445443,0.4696515606648207,3310,3310,3310,7.905694150420946e-09,40000.0,0.9999995554301475
3311,3.9270897989481455,0.8863432828490162,0.46953643280847984,3311,3311,3311,7.905694150420946e-09,40000.0,0.9999995554301475
3312,3.9282065489533124,0.8855384738127045,0.46942044368597236,3312,3312,3312,7.905694150420946e-09,40000.0,0.9999995554301475
3313,3.9293190489552217,0.8847283587338722,0.46930359204365707,3313,3313,3313,7.905694150420946e-09,40000.0,0.9999995554301475
3314,3.9304324239637936,0.883912943252996,0.4691858766179452,3314,3314,3314,7.905694150420946e-09,40000.0,0.9999995554301475
3315,3.9317446739587467,0.8830922330528418,0.4690672961352741,3315,3315,3315,7.905694150420946e-09,40000.0,0.9999995554301475
3316,3.9329026329505723,0.8822662338585424,0.46894784931207506,3316,3316,3316,7.905694150420946e-09,40000.0,0.9999995554301475
3317,3.9340532159549184,0.8814349514376743,0.46882753485475764,3317,3317,3317,7.905694150420946e-09,40000.0,0.9999995554301475
3318,3.935196215956239,0.8805983916003362,0.46870635145967005,3318,3318,3318,7.905694150420946e-09,40000.0,0.9999995554301475
3319,3.9363313829526305,0.879756560199228,0.4685842978130798,3319,3319,3319,7.905694150420946e-09,40000.0,0.9999995554301475
3320,3.937461966954288,0.8789094631297301,0.4684613725911534,3320,3320,3320,7.905694150420946e-09,40000.0,0.9999995554301475
3321,3.9385840089526027,0.8780571063299832,0.4683375744599211,3321,3321,3321,7.905694150420946e-09,40000.0,0.9999995554301475
3322,3.939710717953858,0.8771994957809706,0.4682129020752423,3322,3322,3322,7.905694150420946e-09,40000.0,0.9999995554301475
3323,3.9408592589461477,0.8763366375065975,0.4680873540827902,3323,3323,3323,7.905694150420946e-09,40000.0,0.9999995554301475
3324,3.9419562589464476,0.8754685375737743,0.4679609291180227,3324,3324,3324,7.905694150420946e-09,40000.0,0.9999995554301475
3325,3.9430880929576233,0.8745952020925002,0.4678336258061503,3325,3325,3325,7.905694150420946e-09,40000.0,0.9999995554301475
3326,3.944275634959922,0.8737166372159451,0.46770544276209886,3326,3326,3326,7.905694150420946e-09,40000.0,0.9999995554301475
3327,3.9454497599654133,0.8728328491405345,0.4675763785905066,3327,3327,3327,7.905694150420946e-09,40000.0,0.9999995554301475
3328,3.94658575997164,0.871943844106035,0.46744643188566964,3328,3328,3328,7.905694150420946e-09,40000.0,0.9999995554301475
3329,3.947698801959632,0.871049628395638,0.46731560123153115,3329,3329,3329,7.905694150420946e-09,40000.0,0.9999995554301475
3330,3.948939759968198,0.8701502083360481,0.4671838852016447,3330,3330,3330,7.905694150420946e-09,40000.0,0.9999995554301475
3331,3.9500876759702805,0.8692455902975681,0.46705128235914,3331,3331,3331,7.905694150420946e-09,40000.0,0.9999995554301475
3332,3.9512157599674538,0.8683357806941878,0.46691779125670835,3332,3332,3332,7.905694150420946e-09,40000.0,0.9999995554301475
3333,3.952341551965219,0.867420785983671,0.4667834104365567,3333,3333,3333,7.905694150420946e-09,40000.0,0.9999995554301475
3334,3.9534533849655418,0.8665006126676461,0.46664813843039055,3334,3334,3334,7.905694150420946e-09,40000.0,0.9999995554301475
3335,3.9545708439691225,0.865575267291694,0.4665119737593856,3335,3335,3335,7.905694150420946e-09,40000.0,0.9999995554301475
3336,3.9556988019758137,0.8646447564454394,0.46637491493414507,3336,3336,3336,7.905694150420946e-09,40000.0,0.9999995554301475
3337,3.9568123019707855,0.8637090867626415,0.46623696045467866,3337,3337,3337,7.905694150420946e-09,40000.0,0.9999995554301475
3338,3.9579295099683804,0.8627682649212861,0.4660981088103783,3338,3338,3338,7.905694150420946e-09,40000.0,0.9999995554301475
3339,3.9590415519633098,0.8618222976436778,0.4659583584799751,3339,3339,3339,7.905694150420946e-09,40000.0,0.9999995554301475
3340,3.9601504269667203,0.8608711916965331,0.46581770793150823,3340,3340,3340,7.905694150420946e-09,40000.0,0.9999995554301475
3341,3.9612664269661764,0.859914953891074,0.4656761556223041,3341,3341,3341,7.905694150420946e-09,40000.0,0.9999995554301475
3342,3.962382051962777,0.8589535910831231,0.46553369999895167,3342,3342,3342,7.905694150420946e-09,40000.0,0.9999995554301475
3343,3.963495759962825,0.857987110173199,0.4653903394972575,3343,3343,3343,7.905694150420946e-09,40000.0,0.9999995554301475
3344,3.9646475939662196,0.857015518106611,0.46524607254222355,3344,3344,3344,7.905694150420946e-09,40000.0,0.9999995554301475
3345,3.965807718966971,0.8560388218735578,0.46510089754800676,3345,3345,3345,7.905694150420946e-09,40000.0,0.9999995554301475
3346,3.9669253029715037,0.8550570285092236,0.46495481291789514,3346,3346,3346,7.905694150420946e-09,40000.0,0.9999995554301475
3347,3.9680372609727783,0.8540701450938767,0.46480781704427665,3347,3347,3347,7.905694150420946e-09,40000.0,0.9999995554301475
3348,3.9691693439672235,0.853078178752969,0.46465990830860654,3348,3348,3348,7.905694150420946e-09,40000.0,0.9999995554301475
3349,3.970278927969048,0.8520811366572346,0.46451108508135935,3349,3349,3349,7.905694150420946e-09,40000.0,0.9999995554301475
3350,3.971389386962983,0.8510790260227914,0.4643613457220289,3350,3350,3350,7.905694150420946e-09,40000.0,0.9999995554301475
3351,3.972504927965929,0.8500718541112409,0.46421068857907544,3351,3351,3351,7.905694150420946e-09,40000.0,0.9999995554301475
3352,3.9736260529607534,0.8490596282297717,0.46405911198988903,3352,3352,3352,7.905694150420946e-09,40000.0,0.9999995554301475
3353,3.9747460119688185,0.8480423557312607,0.46390661428077407,3353,3353,3353,7.905694150420946e-09,40000.0,0.9999995554301475
3354,3.975864386971807,0.8470200440143788,0.4637531937668964,3354,3354,3354,7.905694150420946e-09,40000.0,0.9999995554301475
3355,3.976975011973991,0.8459927005236914,0.46359884875227053,3355,3355,3355,7.905694150420946e-09,40000.0,0.9999995554301475
3356,3.9780821779713733,0.8449603327497671,0.4634435775297304,3356,3356,3356,7.905694150420946e-09,40000.0,0.9999995554301475
3357,3.979211593963555,0.843922948229282,0.46328737838086187,3357,3357,3357,7.905694150420946e-09,40000.0,0.9999995554301475
3358,3.98032834395417,0.8428805545451257,0.4631302495760141,3358,3358,3358,7.905694150420946e-09,40000.0,0.9999995554301475
3359,3.9814532189484453,0.8418331593265087,0.4629721893742319,3359,3359,3359,7.905694150420946e-09,40000.0,0.9999995554301475
3360,3.9825654269516235,0.8407807702490717,0.4628131960232446,3360,3360,3360,7.905694150420946e-09,40000.0,0.9999995554301475
3361,3.9836722189502325,0.8397233950349933,0.4626532677594101,3361,3361,3361,7.905694150420946e-09,40000.0,0.9999995554301475
3362,3.9847938439634163,0.8386610414530995,0.4624924028077183,3362,3362,3362,7.905694150420946e-09,40000.0,0.9999995554301475
3363,3.9859609279665165,0.8375937173189755,0.4623305993817107,3363,3363,3363,7.905694150420946e-09,40000.0,0.9999995554301475
3364,3.9871165119693615,0.8365214304950751,0.462167855683485,3364,3364,3364,7.905694150420946e-09,40000.0,0.9999995554301475
3365,3.988231053968775,0.8354441888908347,0.4620041699036359,3365,3365,3365,7.905694150420946e-09,40000.0,0.9999995554301475
3366,3.9893327209720155,0.8343620004627847,0.46183954022124213,3366,3366,3366,7.905694150420946e-09,40000.0,0.9999995554301475
3367,3.9904693049757043,0.8332748732146635,0.46167396480381256,3367,3367,3367,7.905694150420946e-09,40000.0,0.9999995554301475
3368,3.991582346978248,0.8321828151975326,0.4615074418072679,3368,3368,3368,7.905694150420946e-09,40000.0,0.9999995554301475
3369,3.992689096965478,0.8310858345098907,0.4613399693758917,3369,3369,3369,7.905694150420946e-09,40000.0,0.9999995554301475
3370,3.9937933049659478,0.829983939297791,0.46117154564231383,3370,3370,3370,7.905694150420946e-09,40000.0,0.9999995554301475
3371,3.9949187209713273,0.8288771377549576,0.4610021687274655,3371,3371,3371,7.905694150420946e-09,40000.0,0.9999995554301475
3372,3.9960223459784174,0.8277654381229037,0.4608318367405348,3372,3372,3372,7.905694150420946e-09,40000.0,0.9999995554301475
3373,3.997130178977386,0.8266488486910488,0.46066054777895277,3373,3373,3373,7.905694150420946e-09,40000.0,0.9999995554301475
3374,3.998239553984604,0.8255273777968402,0.4604882999283544,3374,3374,3374,7.905694150420946e-09,40000.0,0.9999995554301475
3375,3.9993498459807597,0.8244010338258715,0.4603150912625208,3375,3375,3375,7.905694150420946e-09,40000.0,0.9999995554301475
3376,4.000460886978544,0.8232698252120055,0.46014091984336614,3376,3376,3376,7.905694150420946e-09,40000.0,0.9999995554301475
3377,4.001567677973071,0.8221337604374935,0.45996578372090835,3377,3377,3377,7.905694150420946e-09,40000.0,0.9999995554301475
3378,4.002697719974094,0.8209928480331018,0.4597896809332157,3378,3378,3378,7.905694150420946e-09,40000.0,0.9999995554301475
3379,4.003813303963398,0.8198470965782324,0.45961260950637384,3379,3379,3379,7.905694150420946e-09,40000.0,0.9999995554301475
3380,4.0049343039572705,0.8186965147010478,0.45943456745446654,3380,3380,3380,7.905694150420946e-09,40000.0,0.9999995554301475
3381,4.006038011953933,0.817541111078599,0.4592555527795178,3381,3381,3381,7.905694150420946e-09,40000.0,0.9999995554301475
3382,4.007170552940806,0.8163808944369484,0.45907556347146994,3382,3382,3382,7.905694150420946e-09,40000.0,0.9999995554301475
3383,4.008323927948368,0.8152158735512991,0.45889459750817235,3383,3383,3383,7.905694150420946e-09,40000.0,0.9999995554301475
3384,4.009427885961486,0.8140460572461229,0.45871265285528473,3384,3384,3384,7.905694150420946e-09,40000.0,0.9999995554301475
3385,4.0105399689637125,0.8128714543952882,0.45852972746630777,3385,3385,3385,7.905694150420946e-09,40000.0,0.9999995554301475
3386,4.011699134964147,0.8116920739221904,0.4583458192825065,3386,3386,3386,7.905694150420946e-09,40000.0,0.9999995554301475
3387,4.0128198429592885,0.8105079247998838,0.4581609262328822,3387,3387,3387,7.905694150420946e-09,40000.0,0.9999995554301475
3388,4.0139274259563535,0.8093190160512106,0.4579750462341267,3388,3388,3388,7.905694150420946e-09,40000.0,0.9999995554301475
3389,4.015037800956634,0.8081253567489365,0.45778817719061055,3389,3389,3389,7.905694150420946e-09,40000.0,0.9999995554301475
3390,4.0161598429549485,0.8069269560158816,0.45760031699432907,3390,3390,3390,7.905694150420946e-09,40000.0,0.9999995554301475
3391,4.017266300957999,0.8057238230250562,0.45741146352489,3391,3391,3391,7.905694150420946e-09,40000.0,0.9999995554301475
3392,4.01837125896418,0.8045159669997961,0.45722161464944006,3392,3392,3392,7.905694150420946e-09,40000.0,0.9999995554301475
3393,4.019475716966554,0.8033033972138979,0.4570307682226566,3393,3393,3393,7.905694150420946e-09,40000.0,0.9999995554301475
3394,4.020580091964803,0.8020861229917575,0.4568389220867024,3394,3394,3394,7.905694150420946e-09,40000.0,0.9999995554301475
3395,4.02170842596388,0.8008641537085069,0.4566460740712002,3395,3395,3395,7.905694150420946e-09,40000.0,0.9999995554301475
3396,4.022817175966338,0.7996374987901543,0.4564522219931929,3396,3396,3396,7.905694150420946e-09,40000.0,0.9999995554301475
3397,4.023925758971018,0.7984061677137234,0.4562573636570911,3397,3397,3397,7.905694150420946e-09,40000.0,0.9999995554301475
3398,4.025040091975825,0.7971701700073948,0.4560614968546783,3398,3398,3398,7.905694150420946e-09,40000.0,0.9999995554301475
3399,4.026152549980907,0.7959295152506471,0.4558646193650198,3399,3399,3399,7.905694150420946e-09,40000.0,0.9999995554301475
3400,4.027260008981102,0.7946842130744011,0.45566672895446164,3400,3400,3400,7.905694150420946e-09,40000.0,0.9999995554301475
3401,4.028486008974141,0.7934342731611624,0.45546782337657693,3401,3401,3401,7.905694150420946e-09,40000.0,0.9999995554301475
3402,4.029629216965986,0.7921797052451671,0.4552679003721471,3402,3402,3402,7.905694150420946e-09,40000.0,0.9999995554301475
3403,4.030778591972194,0.7909205191125267,0.4550669576691302,3403,3403,3403,7.905694150420946e-09,40000.0,0.9999995554301475
3404,4.031899800975225,0.7896567246013765,0.45486499298258126,3404,3404,3404,7.905694150420946e-09,40000.0,0.9999995554301475
3405,4.033026175980922,0.788388331602021,0.4546620040146623,3405,3405,3405,7.905694150420946e-09,40000.0,0.9999995554301475
3406,4.034142175980378,0.7871153500570851,0.4544579884546051,3406,3406,3406,7.905694150420946e-09,40000.0,0.9999995554301475
3407,4.0352677179762395,0.7858377899616619,0.4542529439786563,3407,3407,3407,7.905694150420946e-09,40000.0,0.9999995554301475
3408,4.036375175972353,0.7845556613634648,0.45404686825005514,3408,3408,3408,7.905694150420946e-09,40000.0,0.9999995554301475
3409,4.037655592968804,0.7832689743629784,0.4538397589189869,3409,3409,3409,7.905694150420946e-09,40000.0,0.9999995554301475
3410,4.038787925965153,0.781977739113612,0.4536316136225499,3410,3410,3410,7.905694150420946e-09,40000.0,0.9999995554301475
3411,4.039906592966872,0.7806819658218537,0.4534224299847105,3411,3411,3411,7.905694150420946e-09,40000.0,0.9999995554301475
3412,4.041044884957955,0.7793816647474242,0.453212205616304,3412,3412,3412,7.905694150420946e-09,40000.0,0.9999995554301475
3413,4.042156093957601,0.7780768462034328,0.4530009381149787,3413,3413,3413,7.905694150420946e-09,40000.0,0.9999995554301475
3414,4.043257259967504,0.7767675205565358,0.4527886250651486,3414,3414,3414,7.905694150420946e-09,40000.0,0.9999995554301475
3415,4.044350301977829,0.7754536982270935,0.452575264037956,3415,3415,3415,7.905694150420946e-09,40000.0,0.9999995554301475
3416,4.045440384972608,0.7741353896893287,0.45236085259126574,3416,3416,3416,7.905694150420946e-09,40000.0,0.9999995554301475
3417,4.046651134980493,0.7728126054714877,0.4521453882696041,3417,3417,3417,7.905694150420946e-09,40000.0,0.9999995554301475
3418,4.0477708429825725,0.7714853561560017,0.45192886860414244,3418,3418,3418,7.905694150420946e-09,40000.0,0.9999995554301475
3419,4.048917175983661,0.7701536523796482,0.45171129111263164,3419,3419,3419,7.905694150420946e-09,40000.0,0.9999995554301475
3420,4.050062342983438,0.7688175048337147,0.45149265329940197,3420,3420,3420,7.905694150420946e-09,40000.0,0.9999995554301475
3421,4.0511767599818995,0.7674769242641631,0.45127295265531003,3421,3421,3421,7.905694150420946e-09,40000.0,0.9999995554301475
3422,4.052296009976999,0.7661319214717965,0.4510521866577232,3422,3422,3422,7.905694150420946e-09,40000.0,0.9999995554301475
3423,4.053420718977577,0.7647825073124238,0.45083035277048866,3423,3423,3423,7.905694150420946e-09,40000.0,0.9999995554301475
3424,4.054526259977138,0.7634286926970276,0.45060744844386175,3424,3424,3424,7.905694150420946e-09,40000.0,0.9999995554301475
3425,4.055655259973719,0.7620704885919352,0.4503834711145077,3425,3425,3425,7.905694150420946e-09,40000.0,0.9999995554301475
3426,4.056774134965963,0.7607079060189859,0.45015841820545077,3426,3426,3426,7.905694150420946e-09,40000.0,0.9999995554301475
3427,4.057911467956728,0.7593409560557047,0.4499322871260542,3427,3427,3427,7.905694150420946e-09,40000.0,0.9999995554301475
3428,4.05902750894893,0.7579696498354727,0.4497050752719703,3428,3428,3428,7.905694150420946e-09,40000.0,0.9999995554301475
3429,4.0601355499529745,0.7565939985477005,0.449476780025147,3429,3429,3429,7.905694150420946e-09,40000.0,0.9999995554301475
3430,4.061238841954037,0.7552140134380038,0.4492473987537458,3430,3430,3430,7.905694150420946e-09,40000.0,0.9999995554301475
3431,4.062363299948629,0.753829705808378,0.4490169288121233,3431,3431,3431,7.905694150420946e-09,40000.0,0.9999995554301475
3432,4.063480299941148,0.7524410870173769,0.44878536754080134,3432,3432,3432,7.905694150420946e-09,40000.0,0.9999995554301475
3433,4.06459034094587,0.7510481684802878,0.4485527122664807,3433,3433,3433,7.905694150420946e-09,40000.0,0.9999995554301475
3434,4.0656978829501895,0.749650961669313,0.44831896030193497,3434,3434,3434,7.905694150420946e-09,40000.0,0.9999995554301475
3435,4.066805298949475,0.7482494781137496,0.44808410894601763,3435,3435,3435,7.905694150420946e-09,40000.0,0.9999995554301475
3436,4.0679298819595715,0.746843729400171,0.4478481554836486,3436,3436,3436,7.905694150420946e-09,40000.0,0.9999995554301475
3437,4.069034173953696,0.7454337271726088,0.4476110971857745,3437,3437,3437,7.905694150420946e-09,40000.0,0.9999995554301475
3438,4.070183715943131,0.7440194831327385,0.4473729313093325,3438,3438,3438,7.905694150420946e-09,40000.0,0.9999995554301475
3439,4.071307507940219,0.742601009040063,0.4471336550971862,3439,3439,3439,7.905694150420946e-09,40000.0,0.9999995554301475
3440,4.072418341937009,0.7411783167121003,0.44689326577816085,3440,3440,3440,7.905694150420946e-09,40000.0,0.9999995554301475
3441,4.073529925939511,0.7397514180245701,0.4466517605670039,3441,3441,3441,7.905694150420946e-09,40000.0,0.9999995554301475
3442,4.074634175936808,0.7383203249115837,0.446409136664297,3442,3442,3442,7.905694150420946e-09,40000.0,0.9999995554301475
3443,4.075760258929222,0.7368850493658331,0.4461653912564709,3443,3443,3443,7.905694150420946e-09,40000.0,0.9999995554301475
3444,4.07692480093101,0.7354456034387831,0.44592052151578904,3444,3444,3444,7.905694150420946e-09,40000.0,0.9999995554301475
3445,4.078048425930319,0.7340019992408634,0.4456745246002964,3445,3445,3445,7.905694150420946e-09,40000.0,0.9999995554301475
3446,4.0791642599360785,0.732554248941663,0.4454273976538132,3446,3446,3446,7.905694150420946e-09,40000.0,0.9999995554301475
3447,4.080278717941837,0.7311023647701248,0.44517913780589136,3447,3447,3447,7.905694150420946e-09,40000.0,0.9999995554301475
3448,4.0813942599488655,0.7296463590147424,0.4449297421718196,3448,3448,3448,7.905694150420946e-09,40000.0,0.9999995554301475
3449,4.08250621795014,0.7281862440237579,0.4446792078525492,3449,3449,3449,7.905694150420946e-09,40000.0,0.9999995554301475
3450,4.083643634949112,0.7267220322053605,0.44442753193472223,3450,3450,3450,7.905694150420946e-09,40000.0,0.9999995554301475
3451,4.084754967945628,0.7252537360278872,0.44417471149060794,3451,3451,3451,7.905694150420946e-09,40000.0,0.9999995554301475
3452,4.085861175946775,0.7237813680200249,0.4439207435780721,3452,3452,3452,7.905694150420946e-09,40000.0,0.9999995554301475
3453,4.086962300949381,0.7223049407710124,0.4436656252405883,3453,3453,3453,7.905694150420946e-09,40000.0,0.9999995554301475
3454,4.088113300938858,0.7208244669308447,0.4434093535072198,3454,3454,3454,7.905694150420946e-09,40000.0,0.9999995554301475
3455,4.089217717933934,0.7193399592104803,0.44315192539255405,3455,3455,3455,7.905694150420946e-09,40000.0,0.9999995554301475
3456,4.09032305094297,0.7178514303820462,0.44289333789675167,3456,3456,3456,7.905694150420946e-09,40000.0,0.9999995554301475
3457,4.091473384949495,0.7163588932790474,0.44263358800545405,3457,3457,3457,7.905694150420946e-09,40000.0,0.9999995554301475
3458,4.092668717945344,0.7148623607965763,0.44237267268981717,3458,3458,3458,7.905694150420946e-09,40000.0,0.9999995554301475
3459,4.0938031759578735,0.7133618458915234,0.44211058890645694,3459,3459,3459,7.905694150420946e-09,40000.0,0.9999995554301475
3460,4.094918425966171,0.7118573615827907,0.44184733359744843,3460,3460,3460,7.905694150420946e-09,40000.0,0.9999995554301475
3461,4.096035425958689,0.7103489209515055,0.44158290369029723,3461,3461,3461,7.905694150420946e-09,40000.0,0.9999995554301475
3462,4.09714967594482,0.7088365371412344,0.4413172960979511,3462,3462,3462,7.905694150420946e-09,40000.0,0.9999995554301475
3463,4.098255258941208,0.7073202233582015,0.4410505077187813,3463,3463,3463,7.905694150420946e-09,40000.0,0.9999995554301475
3464,4.099387050941004,0.7057999928715056,0.440782535436524,3464,3464,3464,7.905694150420946e-09,40000.0,0.9999995554301475
3465,4.100516008940758,0.70427585901334,0.4405133761203054,3465,3465,3465,7.905694150420946e-09,40000.0,0.9999995554301475
3466,4.101630591932917,0.7027478351792141,0.44024302662459364,3466,3466,3466,7.905694150420946e-09,40000.0,0.9999995554301475
3467,4.102732091938378,0.7012159348281745,0.4399714837892155,3467,3467,3467,7.905694150420946e-09,40000.0,0.9999995554301475
