iter,elapsed_time,obj,gradnorm,eval,grad,L,M,iter_inner
734,2.1087199559697183,0.0018300180269578234,0.03957758351364752,0,1455,831.5351630748326,165.53490755179405,4
735,2.1112741219694726,0.0018243668432240154,0.039514288275113864,0,1457,831.5351630748326,168.59468869707376,5
736,2.113906746963039,0.0018177922333348676,0.0394405354500735,0,1459,831.5351630748326,170.77643329321592,6
737,2.116494496964151,0.0018103024125669033,0.039356364563123,0,1461,831.5351630748326,172.40935427223286,7
738,2.1190480389632285,0.0018019066742336323,0.039261820077457335,0,1463,831.5351630748326,173.675623140152,8
739,2.1216144139616517,0.0017926153741675893,0.039156951356559576,0,1465,831.5351630748326,174.68485310609725,9
740,2.1241611639561597,0.0017824399135461886,0.039041812622904466,0,1467,831.5351630748326,175.5066669574001,10
741,2.126726913949824,0.0017713927200969576,0.038916462912345205,0,1469,831.5351630748326,176.18754482885626,11
742,2.129280830951757,0.0017594872277212179,0.03878096602507727,0,1471,831.5351630748326,176.75963895249475,12
743,2.131945372952032,0.0017467378545780723,0.03863539047276756,0,1473,831.5351630748326,177.24593100960675,13
744,2.1345833729574224,0.0017331599796736662,0.03847980942221027,0,1475,831.5351630748326,177.66327203455143,14
745,2.1372582899639383,0.0017187699180033805,0.03831430063542971,0,1477,831.5351630748326,178.02430559982193,15
746,2.139869998965878,0.0017035848942973564,0.0381389464064117,0,1479,831.5351630748326,178.33870366373947,16
747,2.142503039969597,0.0016876230154223148,0.03795383349450336,0,1481,831.5351630748326,178.61399052265708,17
748,2.145162872970104,0.0016709032414949888,0.03775905305460774,0,1483,831.5351630748326,178.8561105812691,18
749,2.147694914965541,0.0016534453557648318,0.037554700564257554,0,1485,831.5351630748326,179.06982246902876,19
750,2.150209247964085,0.0016352699333257493,0.03734087574768213,0,1487,831.5351630748326,179.25898135850352,20
751,2.1527428729605163,0.001616398308718555,0.03711768249696995,0,1489,831.5351630748326,179.42674524254056,21
752,2.155261455962318,0.0015968525424877628,0.036885228790441954,0,1491,831.5351630748326,179.57572535525682,22
753,2.157984580961056,0.0015766553867578655,0.03664362660834752,0,1493,831.5351630748326,179.70810088441965,23
754,2.160520414952771,0.00155583024989583,0.03639299184600154,0,1495,748.3816467673494,1.0,0
755,2.163088330955361,0.0015540610174967877,0.03637162615435335,0,1497,748.3816467673494,137.7414473289103,1
756,2.16565403896675,0.001551410673061522,0.036339599357409776,0,1499,748.3816467673494,152.7991662268115,2
757,2.168215829966357,0.0015478831009672343,0.036296932357281445,0,1501,748.3816467673494,160.51819723327284,3
758,2.170779996959027,0.001543483337771976,0.03624365217054177,0,1503,748.3816467673494,165.05242666389836,4
759,2.1733279139589285,0.0015382175624972818,0.03617979120512205,0,1505,748.3816467673494,168.13012033548054,5
760,2.1758570809615776,0.0015320930849965345,0.03610538745426225,0,1507,748.3816467673494,170.28841262315368,6
761,2.178378497963422,0.0015251183323208685,0.03602048424958334,0,1509,748.3816467673494,171.92790038696296,7
762,2.18094541496248,0.0015173028332085654,0.03592513044000893,0,1511,748.3816467673494,173.1826982684033,8
763,2.1834864569682395,0.001508657200643079,0.03581938011849692,0,1513,748.3816467673494,174.19429096531448,9
764,2.1859989569638856,0.0014991931126055711,0.03570329280776418,0,1515,748.3816467673494,175.00977119064407,10
765,2.1885234979563393,0.0014889232909841156,0.03557693317216099,0,1517,748.3816467673494,175.69128168248898,11
766,2.1910309979575686,0.0014778614787628215,0.03544037119155634,0,1519,748.3816467673494,176.25953210215468,12
767,2.193558538958314,0.0014660224154716753,0.03529368187565262,0,1521,748.3816467673494,176.74570743137213,13
768,2.1961254559719237,0.001453421811015911,0.03513694541249132,0,1523,748.3816467673494,177.16052427532597,14
769,2.1986888729734346,0.0014400763178841727,0.03497024689600807,0,1525,748.3816467673494,177.52111668649934,15
770,2.201243788964348,0.0014260035018495,0.034793676442269245,0,1527,748.3816467673494,177.83373559073763,16
771,2.2037966219650116,0.001411221811179412,0.03460732893529887,0,1529,748.3816467673494,178.1084509455898,17
772,2.206352913970477,0.001395750544464815,0.03441130410909652,0,1531,748.3816467673494,178.3492396162455,18
773,2.2089051219663816,0.0013796098170989481,0.03420570631287278,0,1533,748.3816467673494,178.562342698186,19
774,2.2114648719725665,0.001362820526512505,0.03399064456000438,0,1535,748.3816467673494,178.7504532310198,20
775,2.2140149969782215,0.0013454043162088574,0.0337662323115509,0,1537,748.3816467673494,178.91761506559345,21
776,2.2165746219834546,0.0013273835387026041,0.033532587494997705,0,1539,748.3816467673494,179.0657377367113,22
777,2.2190897059772396,0.0013087812174158492,0.03328983230382374,0,1541,673.5434820906145,1.0,0
778,2.221646164980484,0.0013071364026176237,0.033268288660274814,0,1543,673.5434820906145,137.5315988960611,1
779,2.2245290399878286,0.0013046727712667345,0.03323599845291584,0,1545,673.5434820906145,152.3005902619841,2
780,2.2270817489916226,0.0013013943028354266,0.0331929836283479,0,1547,673.5434820906145,160.18212207479078,3
781,2.2296000819915207,0.0012973061559436113,0.03313927420973847,0,1549,673.5434820906145,164.54158604817943,4
782,2.232130040982156,0.0012924146573497363,0.03307490542809195,0,1551,673.5434820906145,167.75890505458278,5
783,2.2346884989819955,0.0012867272889997867,0.03299991958654832,0,1553,673.5434820906145,169.7719305484967,6
784,2.237249540979974,0.0012802526725743141,0.032914363355557155,0,1555,673.5434820906145,171.54119496564394,7
785,2.2398049159819493,0.0012730005523296358,0.032818291729131706,0,1557,673.5434820906145,172.6608752232776,8
786,2.2423639579938026,0.0012649817752203997,0.03271176204071424,0,1559,673.5434820906145,173.80071303574385,9
787,2.244913415997871,0.0012562082698087292,0.03259484245868271,0,1561,673.5434820906145,174.48168671817206,10
788,2.2474755409930367,0.0012466930220361443,0.03246759989322862,0,1563,673.5434820906145,175.29603411244256,11
789,2.250027873989893,0.0012364500505571128,0.03233011651815586,0,1565,673.5434820906145,175.72371309996646,12
790,2.2525899989850586,0.0012254943782115083,0.03218246720176895,0,1567,673.5434820906145,176.35275119596147,13
791,2.2551469569734763,0.0012138420042502125,0.032024749535095494,0,1569,673.5434820906145,176.61501881581876,14
792,2.2577260399702936,0.0012015098715005299,0.03185704391959907,0,1571,673.5434820906145,177.13406347986964,15
793,2.2603077489620773,0.0011885158360979782,0.03167946569744415,0,1573,673.5434820906145,177.27602598569382,16
794,2.2629458739684196,0.0011748786302289854,0.03149209715830146,0,1575,673.5434820906145,177.7310933819136,17
795,2.265572498959955,0.0011606178301822433,0.03129507517338642,0,1577,673.5434820906145,177.7760671827141,18
796,2.2682054989563767,0.0011457538143729716,0.031088478421028153,0,1579,673.5434820906145,178.19906110252634,19
797,2.2708453739469405,0.0011303077308061013,0.03087247132610088,0,1581,673.5434820906145,178.19906110252634,20
798,2.273491623942391,0.0011143014498008984,0.03064712062500077,0,1583,673.5434820906145,178.57379123373818,21
799,2.27615295794385,0.0010977575323575842,0.03041262780691404,0,1585,606.1891338815531,1.0,0
800,2.2787448329327162,0.0010962322716079596,0.03039090287221451,0,1587,606.1891338815531,138.33450343554074,1
801,2.2814672489330405,0.0010939480538962457,0.030358378210028923,0,1589,606.1891338815531,151.15401901747887,2
802,2.2841561239329167,0.0010909089471079368,0.030315052494467525,0,1591,606.1891338815531,160.60306995703564,3
803,2.2870379579399014,0.0010871202245305695,0.030260971641312775,0,1593,606.1891338815531,163.24882404089652,4
804,2.2899662079289556,0.0010825883506945199,0.03019617582365414,0,1595,606.1891338815531,168.39708574355825,5
805,2.2925655409198953,0.0010773209687082108,0.03012074482237287,0,1597,606.1891338815531,168.39708574355825,6
806,2.2951335829275195,0.0010713268804518855,0.030034745295473824,0,1599,606.1891338815531,172.72317870601336,7
807,2.2976982499239966,0.0010646160334117733,0.029938375975605228,0,1601,606.1891338815531,172.72317870601336,8
808,2.300542541925097,0.001057199490194536,0.02983178830163795,0,1603,606.1891338815531,176.048611610136,9
809,2.3031845829245867,0.001049089426298083,0.029715631657167837,0,1605,606.1891338815531,176.048611610136,10
810,2.305726207938278,0.0010402990785479754,0.029590505877541234,0,1607,606.1891338815531,179.59525409649612,11
811,2.308319291929365,0.0010308427896798386,0.029458914629592374,0,1609,606.1891338815531,179.59525409649612,12
812,2.3108532499318244,0.0010207359150081173,0.02932392752621453,0,1611,606.1891338815531,184.65357095698707,13
813,2.3138053749280516,0.0010099950338812217,0.029196116662764678,0,1613,606.1891338815531,184.65357095698707,14
814,2.316374999922118,0.0009986378031029862,0.029091688503078122,0,1615,606.1891338815531,193.41749062911552,15
815,2.3189435829262948,0.000986683767544702,0.029057698120357075,0,1617,606.1891338815531,193.41749062911552,16
816,2.321465915927547,0.0009741543654931419,0.029177078001211974,0,1619,606.1891338815531,210.39631784444975,17
817,2.3240344989317236,0.0009610760433901071,0.029252180083838314,0,1621,606.1891338815531,210.39631784444975,18
818,2.3266028319194447,0.0009474821771154237,0.02914367248624476,0,1623,606.1891338815531,245.74656996633016,19
819,2.3291126649128273,0.0009334258743842695,0.03369511720187222,0,1625,545.5702204933978,1.0,0
820,2.3316129569138866,0.0009319097724035535,0.031285832685240864,0,1627,545.5702204933978,1107.3585722456698,1
821,2.334173539915355,0.0009299301356595668,0.03251042639740217,0,1629,545.5702204933978,1107.3585722456698,2
822,2.336718623919296,0.0009274573026210776,0.035294310836210666,0,1631,545.5702204933978,1177.1862432254416,3
823,2.3392796649131924,0.0009250721643798735,0.04130561990584871,0,1633,545.5702204933978,1177.1862432254416,4
824,2.341806914919289,0.0009235979884061542,0.05297846206410259,0,1635,545.5702204933978,1833.6932704506744,5
825,2.3428522059111856,0.000924308165447157,0.10456301370466667,0,1636,1091.1404409867955,1.0,0
826,2.3454393309075385,0.0009183599052384295,0.03050669656741432,0,1638,1091.1404409867955,1367.278668270918,1
827,2.3479923309205333,0.0009172255833155719,0.027762961095559147,0,1640,1091.1404409867955,1367.278668270918,2
828,2.3504827059223317,0.0009158097557065505,0.0277344040349946,0,1642,1091.1404409867955,1367.278668270918,3
829,2.3529878309200285,0.0009140485662595887,0.027686053890179807,0,1644,1091.1404409867955,1367.278668270918,4
830,2.355519664910389,0.000911941131310951,0.027653887523713647,0,1646,1091.1404409867955,1367.278668270918,5
831,2.358059372912976,0.0009094874979096986,0.027615200278758127,0,1648,1091.1404409867955,1367.278668270918,6
832,2.3605897069210187,0.0009066899827204174,0.027571619118597516,0,1650,1091.1404409867955,1367.278668270918,7
833,2.3631246239237953,0.0009035511428712346,0.027522685587049046,0,1652,1091.1404409867955,1367.278668270918,8
834,2.3656588739249855,0.0009000738458389573,0.027468380748028567,0,1654,1091.1404409867955,1367.278668270918,9
835,2.3682012069184566,0.0008962612544544961,0.027408725771790945,0,1656,1091.1404409867955,1367.278668270918,10
836,2.3707378319231793,0.0008921168220304042,0.02734374140387335,0,1658,1091.1404409867955,1367.278668270918,11
837,2.373273206932936,0.0008876442883787251,0.02727345108413088,0,1660,1091.1404409867955,1367.278668270918,12
838,2.37581295693235,0.0008828476753607489,0.02719787998238299,0,1662,1091.1404409867955,1367.278668270918,13
839,2.378342914933455,0.0008777312821419399,0.02711705500862926,0,1664,1091.1404409867955,1367.278668270918,14
840,2.380875872942852,0.0008722996801358673,0.02703100480247423,0,1666,1091.1404409867955,1367.278668270918,15
841,2.3834051229350735,0.0008665577076446957,0.02693975971691931,0,1668,1091.1404409867955,1367.278668270918,16
842,2.385891872938373,0.0008605104642039831,0.026843351801289227,0,1670,982.026396888116,1.0,0
843,2.388417372931144,0.0008597768706137315,0.026831634584780027,0,1672,982.026396888116,136.41021631934697,1
844,2.390943330930895,0.0008586775606527711,0.026814067126991754,0,1674,982.026396888116,151.611442349327,2
845,2.39350503894093,0.0008572137327385254,0.026790657874817655,0,1676,982.026396888116,159.19209416305821,3
846,2.3960306639346527,0.0008553869418375236,0.026761417466159114,0,1678,982.026396888116,163.7377883240773,4
847,2.398567663942231,0.0008531990972772968,0.026726358704365967,0,1680,982.026396888116,166.7666242208895,5
848,2.40112041393877,0.0008506524601082795,0.026685496550403053,0,1682,982.026396888116,168.92823672061883,6
849,2.403655038928264,0.0008477496400196742,0.026638848113538827,0,1684,982.026396888116,170.54745053385545,7
850,2.406178871926386,0.000844493591814386,0.026586432640825892,0,1686,982.026396888116,171.80478497270397,8
851,2.4087180389324203,0.0008408876114488022,0.02652827150537377,0,1688,982.026396888116,172.8085273305271,9
852,2.41124670492718,0.0008369353316438359,0.026464388193421198,0,1690,982.026396888116,173.6275977801537,10
853,2.4137796629365766,0.0008326407170743244,0.02639480829022143,0,1692,982.026396888116,174.30794577939625,11
854,2.416306412938866,0.000828008059144503,0.02631955946475505,0,1694,982.026396888116,174.88137357301395,12
855,2.418804745946545,0.0008230419703579127,0.02623867145328621,0,1696,982.026396888116,175.37061295399678,13
856,2.4213397459534463,0.0008177473782906735,0.02615217604177872,0,1698,982.026396888116,175.79232219883048,14
857,2.423871661943849,0.0008121295191776973,0.02606010704719032,0,1700,982.026396888116,176.15900505004308,15
858,2.4263941619428806,0.000806193931121936,0.025962500297663792,0,1702,982.026396888116,176.48022322380632,16
859,2.4289323289413005,0.0007999464469373672,0.02585939361163538,0,1704,982.026396888116,176.76341209270714,17
860,2.431465537942131,0.0007933931866368695,0.02575082677588082,0,1706,982.026396888116,177.01444282870173,18
861,2.43399528793816,0.000786540549576742,0.02563684152252154,0,1708,982.026396888116,177.2380177012337,19
862,2.436557370936498,0.00077939520627004,0.025517481505013602,0,1710,982.026396888116,177.43794223145562,20
863,2.4390901619335636,0.0007719640898813929,0.025392792273143127,0,1712,982.026396888116,177.61733131629504,21
864,2.4416117029322777,0.0007642543874164102,0.02526282124705308,0,1714,982.026396888116,177.77875932422762,22
865,2.444137285943725,0.0007562735306191898,0.02512761769032653,0,1716,982.026396888116,177.9243734908998,23
866,2.446669952943921,0.0007480291865918263,0.02498723268215274,0,1718,982.026396888116,178.05598090216202,24
867,2.4492128279525787,0.0007395292481501915,0.024841719088602884,0,1720,982.026396888116,178.1751083695071,25
868,2.4517648699547863,0.0007307818239305972,0.024691131533043063,0,1722,982.026396888116,178.28305952528083,26
869,2.4543708699493436,0.0007217952282622461,0.02453552636571277,0,1724,982.026396888116,178.38095401460967,27
870,2.4569619949616026,0.0007125779708206782,0.02437496163249767,0,1726,883.8237571993044,1.0,0
871,2.4596437869622605,0.0007119058961100207,0.02436321532498626,0,1728,883.8237571993044,136.1406290778848,1
872,2.4624756209523184,0.0007108988767777345,0.024345605034122156,0,1730,883.8237571993044,151.29453333622885,2
873,2.465186328961863,0.0007095581246884356,0.024322140044827946,0,1732,883.8237571993044,158.8544646347331,3
874,2.4678282459644834,0.0007078852119561654,0.024292832022672666,0,1734,883.8237571993044,163.3916806989686,4
875,2.470481870957883,0.0007058820685132525,0.024257695002679436,0,1736,883.8237571993044,166.4138396924491,5
